2019/5/27 22:51 for LAMMPS data file from hybrid_ellipsoids.cpp:

		1248 atoms

		1248 ellipsoids

		0 bonds

		0 angles

		1 atom types

		0 bond types

		0 angle types

		0 210 xlo xhi	#L_box 0 70
		0 210 ylo yhi	#L_box 0 70
		-0.5 0.5 zlo zhi

	Atoms

950  3  2  2  1  0  0  0  
951  3  2  2  1  0  0  0  
952  3  2  2  1  0  0  0  
953  3  2  2  1  0  0  0  
954  3  2  2  1  0  0  0  
955  3  2  2  1  0  0  0  
956  3  2  2  1  0  0  0  
957  3  2  2  1  0  0  0  
958  3  2  2  1  0  0  0  
959  3  2  2  1  0  0  0  
960  3  2  2  1  0  0  0  
961  3  2  2  1  0  0  0  
962  3  2  2  1  0  0  0  
963  3  2  2  1  0  0  0  
964  3  2  2  1  0  0  0  
965  3  2  2  1  0  0  0  
966  3  2  2  1  0  0  0  
967  3  2  2  1  0  0  0  
968  3  2  2  1  0  0  0  
969  3  2  2  1  0  0  0  
970  3  2  2  1  0  0  0  
971  3  2  2  1  0  0  0  
972  3  2  2  1  0  0  0  
973  3  2  2  1  0  0  0  
974  3  2  2  1  0  0  0  
975  3  2  2  1  0  0  0  
976  3  2  2  1  0  0  0  
977  3  2  2  1  0  0  0  
978  3  2  2  1  0  0  0  
979  3  2  2  1  0  0  0  
980  3  2  2  1  0  0  0  
981  3  2  2  1  0  0  0  
982  3  2  2  1  0  0  0  
983  3  2  2  1  0  0  0  
984  3  2  2  1  0  0  0  
985  3  2  2  1  0  0  0  
986  3  2  2  1  0  0  0  
987  3  2  2  1  0  0  0  
988  3  2  2  1  0  0  0  
989  3  2  2  1  0  0  0  
990  3  2  2  1  0  0  0  
991  3  2  2  1  0  0  0  
992  3  2  2  1  0  0  0  
993  3  2  2  1  0  0  0  
994  3  2  2  1  0  0  0  
995  3  2  2  1  0  0  0  
996  3  2  2  1  0  0  0  
997  3  2  2  1  0  0  0  
998  3  2  2  1  0  0  0  
999  3  2  2  1  0  0  0  
1000  3  2  2  1  0  0  0  
1001  3  2  2  1  0  0  0  
1002  3  2  2  1  0  0  0  
1003  3  2  2  1  0  0  0  
1004  3  2  2  1  0  0  0  
1005  3  2  2  1  0  0  0  
1006  3  2  2  1  0  0  0  
1007  3  2  2  1  0  0  0  
1008  3  2  2  1  0  0  0  
1009  3  2  2  1  0  0  0  
1010  3  2  2  1  0  0  0  
1011  3  2  2  1  0  0  0  
1012  3  2  2  1  0  0  0  
1013  3  2  2  1  0  0  0  
1014  3  2  2  1  0  0  0  
1015  3  2  2  1  0  0  0  
1016  3  2  2  1  0  0  0  
1017  3  2  2  1  0  0  0  
1018  3  2  2  1  0  0  0  
1019  3  2  2  1  0  0  0  
1020  3  2  2  1  0  0  0  
1021  3  2  2  1  0  0  0  
1022  3  2  2  1  0  0  0  
1023  3  2  2  1  0  0  0  
1024  3  2  2  1  0  0  0  
1025  3  2  2  1  0  0  0  
1026  3  2  2  1  0  0  0  
1027  3  2  2  1  0  0  0  
1028  3  2  2  1  0  0  0  
1029  3  2  2  1  0  0  0  
1030  3  2  2  1  0  0  0  
1031  3  2  2  1  0  0  0  
1032  3  2  2  1  0  0  0  
1033  3  2  2  1  0  0  0  
1034  3  2  2  1  0  0  0  
1035  3  2  2  1  0  0  0  
1036  3  2  2  1  0  0  0  
1037  3  2  2  1  0  0  0  
1038  3  2  2  1  0  0  0  
1039  3  2  2  1  0  0  0  
1040  3  2  2  1  0  0  0  
1041  3  2  2  1  0  0  0  
1042  3  2  2  1  0  0  0  
1043  3  2  2  1  0  0  0  
1044  3  2  2  1  0  0  0  
1045  3  2  2  1  0  0  0  
1046  3  2  2  1  0  0  0  
1047  3  2  2  1  0  0  0  
1048  3  2  2  1  0  0  0  
1049  3  2  2  1  0  0  0  
1050  3  2  2  1  0  0  0  
1051  3  2  2  1  0  0  0  
1052  3  2  2  1  0  0  0  
1053  3  2  2  1  0  0  0  
1054  3  2  2  1  0  0  0  
1055  3  2  2  1  0  0  0  
1056  3  2  2  1  0  0  0  
1057  3  2  2  1  0  0  0  
1058  3  2  2  1  0  0  0  
1059  3  2  2  1  0  0  0  
1060  3  2  2  1  0  0  0  
1061  3  2  2  1  0  0  0  
1062  3  2  2  1  0  0  0  
1063  3  2  2  1  0  0  0  
1064  3  2  2  1  0  0  0  
1065  3  2  2  1  0  0  0  
1066  3  2  2  1  0  0  0  
1067  3  2  2  1  0  0  0  
1068  3  2  2  1  0  0  0  
1069  3  2  2  1  0  0  0  
1070  3  2  2  1  0  0  0  
1071  3  2  2  1  0  0  0  
1072  3  2  2  1  0  0  0  
1073  3  2  2  1  0  0  0  
1074  3  2  2  1  0  0  0  
1075  3  2  2  1  0  0  0  
1076  3  2  2  1  0  0  0  
1077  3  2  2  1  0  0  0  
1078  3  2  2  1  0  0  0  
1079  3  2  2  1  0  0  0  
1080  3  2  2  1  0  0  0  
1081  3  2  2  1  0  0  0  
1082  3  2  2  1  0  0  0  
1083  3  2  2  1  0  0  0  
1084  3  2  2  1  0  0  0  
1085  3  2  2  1  0  0  0  
1086  3  2  2  1  0  0  0  
1087  3  2  2  1  0  0  0  
1088  3  2  2  1  0  0  0  
1089  3  2  2  1  0  0  0  
1090  3  2  2  1  0  0  0  
1091  3  2  2  1  0  0  0  
1092  3  2  2  1  0  0  0  
1093  3  2  2  1  0  0  0  
1094  3  2  2  1  0  0  0  
1095  3  2  2  1  0  0  0  
1096  3  2  2  1  0  0  0  
1097  3  2  2  1  0  0  0  
1098  3  2  2  1  0  0  0  
1099  3  2  2  1  0  0  0  
1100  3  2  2  1  0  0  0  
1101  3  2  2  1  0  0  0  
1102  3  2  2  1  0  0  0  
1103  3  2  2  1  0  0  0  
1104  3  2  2  1  0  0  0  
1105  3  2  2  1  0  0  0  
1106  3  2  2  1  0  0  0  
1107  3  2  2  1  0  0  0  
1108  3  2  2  1  0  0  0  
1109  3  2  2  1  0  0  0  
1110  3  2  2  1  0  0  0  
1111  3  2  2  1  0  0  0  
1112  3  2  2  1  0  0  0  
1113  3  2  2  1  0  0  0  
1114  3  2  2  1  0  0  0  
1115  3  2  2  1  0  0  0  
1116  3  2  2  1  0  0  0  
1117  3  2  2  1  0  0  0  
1118  3  2  2  1  0  0  0  
1119  3  2  2  1  0  0  0  
1120  3  2  2  1  0  0  0  
1121  3  2  2  1  0  0  0  
1122  3  2  2  1  0  0  0  
1123  3  2  2  1  0  0  0  
1124  3  2  2  1  0  0  0  
1125  3  2  2  1  0  0  0  
1126  3  2  2  1  0  0  0  
1127  3  2  2  1  0  0  0  
1128  3  2  2  1  0  0  0  
1129  3  2  2  1  0  0  0  
1130  3  2  2  1  0  0  0  
1131  3  2  2  1  0  0  0  
1132  3  2  2  1  0  0  0  
1133  3  2  2  1  0  0  0  
1134  3  2  2  1  0  0  0  
1135  3  2  2  1  0  0  0  
1136  3  2  2  1  0  0  0  
1137  3  2  2  1  0  0  0  
1138  3  2  2  1  0  0  0  
1139  3  2  2  1  0  0  0  
1140  3  2  2  1  0  0  0  
1141  3  2  2  1  0  0  0  
1142  3  2  2  1  0  0  0  
1143  3  2  2  1  0  0  0  
1144  3  2  2  1  0  0  0  
1145  3  2  2  1  0  0  0  
1146  3  2  2  1  0  0  0  
1147  3  2  2  1  0  0  0  
1148  3  2  2  1  0  0  0  
1149  3  2  2  1  0  0  0  
1150  3  2  2  1  0  0  0  
1151  3  2  2  1  0  0  0  
1152  3  2  2  1  0  0  0  
1153  3  2  2  1  0  0  0  
1154  3  2  2  1  0  0  0  
1155  3  2  2  1  0  0  0  
1156  3  2  2  1  0  0  0  
1157  3  2  2  1  0  0  0  
1158  3  2  2  1  0  0  0  
1159  3  2  2  1  0  0  0  
1160  3  2  2  1  0  0  0  
1161  3  2  2  1  0  0  0  
1162  3  2  2  1  0  0  0  
1163  3  2  2  1  0  0  0  
1164  3  2  2  1  0  0  0  
1165  3  2  2  1  0  0  0  
1166  3  2  2  1  0  0  0  
1167  3  2  2  1  0  0  0  
1168  3  2  2  1  0  0  0  
1169  3  2  2  1  0  0  0  
1170  3  2  2  1  0  0  0  
1171  3  2  2  1  0  0  0  
1172  3  2  2  1  0  0  0  
1173  3  2  2  1  0  0  0  
1174  3  2  2  1  0  0  0  
1175  3  2  2  1  0  0  0  
1176  3  2  2  1  0  0  0  
1177  3  2  2  1  0  0  0  
1178  3  2  2  1  0  0  0  
1179  3  2  2  1  0  0  0  
1180  3  2  2  1  0  0  0  
1181  3  2  2  1  0  0  0  
1182  3  2  2  1  0  0  0  
1183  3  2  2  1  0  0  0  
1184  3  2  2  1  0  0  0  
1185  3  2  2  1  0  0  0  
1186  3  2  2  1  0  0  0  
1187  3  2  2  1  0  0  0  
1188  3  2  2  1  0  0  0  
1189  3  2  2  1  0  0  0  
1190  3  2  2  1  0  0  0  
1191  3  2  2  1  0  0  0  
1192  3  2  2  1  0  0  0  
1193  3  2  2  1  0  0  0  
1194  3  2  2  1  0  0  0  
1195  3  2  2  1  0  0  0  
1196  3  2  2  1  0  0  0  
1197  3  2  2  1  0  0  0  
1198  3  2  2  1  0  0  0  
1199  3  2  2  1  0  0  0  
1200  3  2  2  1  0  0  0  
1201  3  2  2  1  0  0  0  
1202  3  2  2  1  0  0  0  
1203  3  2  2  1  0  0  0  
1204  3  2  2  1  0  0  0  
1205  3  2  2  1  0  0  0  
1206  3  2  2  1  0  0  0  
1207  3  2  2  1  0  0  0  
1208  3  2  2  1  0  0  0  
1209  3  2  2  1  0  0  0  
1210  3  2  2  1  0  0  0  
1211  3  2  2  1  0  0  0  
1212  3  2  2  1  0  0  0  
1213  3  2  2  1  0  0  0  
1214  3  2  2  1  0  0  0  
1215  3  2  2  1  0  0  0  
1216  3  2  2  1  0  0  0  
1217  3  2  2  1  0  0  0  
1218  3  2  2  1  0  0  0  
1219  3  2  2  1  0  0  0  
1220  3  2  2  1  0  0  0  
1221  3  2  2  1  0  0  0  
1222  3  2  2  1  0  0  0  
1223  3  2  2  1  0  0  0  
1224  3  2  2  1  0  0  0  
1225  3  2  2  1  0  0  0  
1226  3  2  2  1  0  0  0  
1227  3  2  2  1  0  0  0  
1228  3  2  2  1  0  0  0  
1229  3  2  2  1  0  0  0  
1230  3  2  2  1  0  0  0  
1231  3  2  2  1  0  0  0  
1232  3  2  2  1  0  0  0  
1233  3  2  2  1  0  0  0  
1234  3  2  2  1  0  0  0  
1235  3  2  2  1  0  0  0  
1236  3  2  2  1  0  0  0  
1237  3  2  2  1  0  0  0  
1238  3  2  2  1  0  0  0  
1239  3  2  2  1  0  0  0  
1240  3  2  2  1  0  0  0  
1241  3  2  2  1  0  0  0  
1242  3  2  2  1  0  0  0  
1243  3  2  2  1  0  0  0  
1244  3  2  2  1  0  0  0  
1245  3  2  2  1  0  0  0  
1246  3  2  2  1  0  0  0  
1247  3  2  2  1  0  0  0  
1248  3  2  2  1  0  0  0  
